0.021790,0.142100,-0.570000,0.057650,0.966900,-0.248600
0.132200,-0.084620,-0.032560,-0.198400,0.279200,-0.939500
0.370000,-0.046850,-0.806300,0.942200,0.000000,-0.335100
0.147600,0.099020,-0.974500,-0.111000,-0.736600,0.667200
0.243700,-0.050950,-0.076760,-0.748100,0.000053,-0.663600
0.378300,0.106800,-0.664900,0.963300,-0.207100,0.170800
0.258300,-0.094440,-0.305600,0.959100,0.282600,-0.016460
0.375400,0.013210,-0.790000,0.920900,0.020580,-0.389400
-0.288100,0.083740,-0.461700,-0.918200,0.000038,0.396200
-0.334700,0.030960,-0.873700,-0.774200,0.000004,-0.632900
0.237600,0.101200,-0.066500,0.653700,-0.188400,0.732900
0.260000,0.012970,-0.936200,-0.537000,0.020130,0.843300
0.069380,0.126200,0.791900,0.931000,0.217900,0.292800
-0.356500,-0.085940,-0.598200,0.925000,0.273700,-0.263600
0.377700,-0.036380,-0.778400,0.985700,0.019220,-0.167200
-0.306300,0.061880,-0.495100,0.805600,-0.000131,-0.592400
-0.277300,0.067360,-0.173000,0.997500,0.000000,0.070730
0.380700,0.018220,-0.718900,0.998800,-0.005086,0.047940
0.262800,0.071000,-0.377100,0.984800,0.000000,0.173400
0.370200,-0.045940,-0.646300,-0.981600,0.000000,-0.191000
-0.379200,0.045520,-0.691800,-0.995100,0.000000,0.099030
-0.043670,0.078290,-0.990100,0.000000,0.000000,-1.000000
0.120200,0.061900,-0.030460,-0.106000,0.000000,-0.994400
0.107200,0.095190,0.857200,0.029910,0.990500,0.134300
-0.371000,-0.052310,-0.650200,0.981600,0.000035,-0.191000
-0.181600,0.045520,-0.036650,-0.259900,0.000007,0.965600
-0.269000,0.018250,-0.412700,0.965000,-0.020070,-0.261500
0.338200,0.116200,-0.766700,0.000000,1.000000,0.000000
-0.276200,0.083750,-0.135100,-0.976600,0.000064,0.215100
-0.185400,0.116200,-0.227800,0.000000,1.000000,0.000000
-0.348200,0.087480,-0.853700,0.874100,-0.041470,0.484000
0.060670,0.106700,0.127900,0.996800,-0.079960,0.006427
0.380600,-0.041840,-0.718900,0.999700,0.020380,0.012240
0.380200,0.061910,-0.708000,0.998900,0.000013,0.047290
0.262000,0.010940,-0.102600,-0.885800,0.000080,-0.464000
0.151600,0.061920,-0.976500,-0.178500,0.015580,0.983800
-0.333400,-0.003652,-0.536900,-0.887400,-0.000050,0.461100
0.098110,-0.025480,-0.027000,0.149500,-0.030610,0.988300
-0.225300,-0.025470,-0.057700,-0.546500,-0.020220,0.837200
0.371300,-0.019580,-0.802500,0.939300,0.011890,-0.342900
0.005474,-0.085430,-0.989000,0.023970,0.261700,0.964900
0.251600,0.117200,-0.525200,0.024370,0.999500,-0.020490
-0.310600,0.087360,-0.898800,0.682000,-0.067520,0.728200
-0.271000,0.067360,-0.201200,0.953100,-0.005586,0.302600
0.316500,-0.098020,-0.898400,0.647400,0.240500,-0.723200
-0.378600,0.113800,-0.783100,-0.710300,0.695500,-0.108600
-0.370200,-0.068690,-0.646300,0.981400,0.000012,-0.191800
-0.259400,-0.080070,-0.353300,-0.994200,-0.000550,0.107200
0.215200,-0.054590,-0.051180,0.563300,0.000040,0.826200
-0.259800,-0.063680,-0.265400,-0.993700,0.000000,-0.112300
-0.059590,0.116700,-0.142700,-0.039760,0.999000,-0.020750
-0.054610,-0.093230,-0.030510,0.090130,0.951700,-0.293700
-0.261000,0.051440,-0.378800,0.991500,-0.000041,-0.129800
0.308500,0.072830,-0.498600,-0.828500,0.000046,-0.560000
-0.125600,0.116200,-0.953100,0.000000,1.000000,0.000000
0.222800,-0.097640,-0.959900,0.336200,0.262500,-0.904500
0.049130,0.123800,0.029300,-0.028360,0.999500,0.014390
-0.286500,0.040060,-0.457900,-0.918300,0.000000,0.396000
0.258000,-0.041850,-0.281600,0.996100,0.020360,-0.086000
-0.098660,0.023680,-0.984000,0.096110,0.015230,0.995300
-0.065590,0.001832,-0.987400,0.090970,0.000000,0.995900
0.305800,-0.094730,-0.822500,0.000000,0.999500,0.030470
-0.300300,-0.094730,-0.740600,0.000000,0.999500,0.030600
-0.202000,-0.094390,-0.538600,0.000000,0.998100,0.061100
0.300300,-0.094730,-0.538600,0.000000,0.999500,0.030550
-0.283900,-0.094390,-0.729700,0.000015,0.998100,-0.061010
0.240300,-0.094390,-0.675100,0.000000,0.998100,-0.061140
0.098280,-0.094060,-0.445800,0.000000,0.999500,0.030540
0.174700,-0.094390,-0.931800,0.000000,0.999500,-0.030640
-0.125600,-0.094060,-0.276500,-0.000012,1.000000,0.000006
-0.087370,-0.094390,-0.413000,0.000000,0.999500,0.030630
-0.196600,-0.094060,-0.691500,0.000000,0.999500,-0.030410
0.174700,-0.094390,-0.773400,0.000000,0.999500,0.030480
-0.043690,-0.094060,-0.746100,0.000002,1.000000,0.000011
0.218400,-0.093730,-0.855300,0.000000,1.000000,-0.000091
-0.174700,-0.094060,-0.227400,0.000000,0.999500,0.030370
-0.016380,-0.094060,-0.238300,-0.000002,1.000000,0.000049
-0.043690,-0.094060,-0.429400,-0.000012,1.000000,-0.000071
-0.087370,-0.094390,-0.232900,-0.000009,0.999500,-0.030690
0.136500,-0.094390,-0.314800,0.000000,0.998100,-0.061140
-0.103700,-0.094390,-0.380300,0.000000,0.999500,-0.030660
-0.043690,-0.094060,-0.489500,0.000000,1.000000,-0.000073
0.076440,-0.094060,-0.778900,-0.010220,0.999900,0.005085
-0.213000,-0.094060,-0.516800,0.000000,0.999500,0.030370
-0.380300,-0.025460,-0.708000,-0.998900,0.000000,0.047210
0.174700,0.124400,-0.440300,-0.030390,0.999100,-0.030570
-0.327800,0.116200,-0.804700,0.000000,1.000000,0.000000
-0.346900,0.057810,-0.858600,-0.796900,-0.000021,-0.604100
-0.021840,0.088460,0.919200,0.016210,0.981500,-0.190500
0.169300,0.124500,-0.385700,0.020410,0.999600,0.020420
-0.005452,0.123800,0.154900,0.025280,0.999600,0.010180
0.212900,0.124500,-0.494900,-0.040640,0.998900,-0.025370
-0.213000,0.116200,-0.200300,0.000000,1.000000,0.000000
0.258400,-0.108300,-0.331200,0.628800,-0.777200,0.023830
0.071030,0.012750,-0.986800,-0.109600,0.000002,0.994000
-0.251200,-0.094730,-0.877100,-0.015250,0.998800,0.045650
-0.338600,-0.094230,-0.757000,-0.020340,0.999600,-0.020260
-0.255800,-0.109800,-0.353000,-0.127000,-0.991700,0.018290
0.223800,0.124900,-0.369300,0.031200,0.999400,0.015260
-0.267500,0.101000,-0.440300,0.069030,-0.996700,-0.043280
-0.037390,0.096470,-0.151400,-0.531600,-0.846800,0.017940
0.061640,0.120600,0.291000,0.997200,0.073650,-0.014130
0.064100,0.120900,0.444300,0.979400,0.201700,-0.012690
0.061640,0.102800,0.335100,0.943500,-0.331200,-0.012940
-0.044490,0.100300,-0.136400,-0.247800,-0.968800,0.010200
0.045890,0.088890,0.575300,0.392700,-0.919600,-0.006212
0.026950,0.084850,0.138500,0.202400,-0.979300,-0.002860
0.016410,0.083640,0.657200,-0.076110,-0.997100,0.000986
0.027200,0.083990,0.509800,0.126200,-0.992000,-0.001833
0.378800,0.018210,-0.729700,-1.000000,0.000000,0.007077
-0.207500,-0.109900,-0.778900,0.000000,-1.000000,0.000000
-0.300300,-0.109900,-0.664200,0.000000,-1.000000,0.000000
-0.349500,0.101000,-0.636900,0.000000,-1.000000,0.000000
-0.158300,-0.109900,-0.467600,0.000000,-1.000000,0.000000
0.125600,0.124900,-0.331100,0.010250,0.999900,0.010160
0.049160,0.123500,0.602600,0.000092,1.000000,0.000000
0.087370,0.101000,-0.964500,0.000000,-1.000000,0.000000
-0.081900,-0.109900,-0.931700,0.000000,-1.000000,0.000000
0.256600,0.101000,-0.893500,0.000000,-1.000000,0.000000
-0.049140,0.116200,-0.669200,0.000000,1.000000,0.000000
0.005459,-0.094390,-0.768000,0.000000,1.000000,0.000000
-0.344000,-0.109900,-0.767900,0.000000,-1.000000,0.000000
-0.142000,-0.109900,-0.620500,0.000000,-1.000000,0.000000
0.142000,-0.109900,-0.942700,0.000000,-1.000000,0.000000
0.109200,0.101000,-0.866200,0.000000,-1.000000,0.000000
0.256600,0.116200,-0.849800,0.000000,1.000000,0.000000
-0.032760,0.101000,-0.582300,0.000000,-1.000000,0.000000
0.311200,0.101000,-0.844400,0.000000,-1.000000,0.000000
-0.038210,-0.109900,-0.888100,0.000000,-1.000000,0.000000
0.262100,-0.094730,-0.767900,0.000000,0.999500,0.030600
-0.038210,-0.109900,-0.555000,0.000000,-1.000000,0.000000
0.229300,-0.094060,-0.609600,0.000000,0.999500,-0.030410
0.333100,-0.109900,-0.631400,0.000000,-1.000000,0.000000
0.005465,0.116200,-0.948100,0.000000,1.000000,0.000000
0.038230,-0.109900,-0.773400,0.000000,-1.000000,0.000000
0.218400,-0.109900,-0.331100,0.000000,-1.000000,0.000000
0.207500,0.101000,-0.915400,0.000000,-1.000000,0.000000
0.354900,-0.109900,-0.729700,0.000000,-1.000000,0.000000
0.060070,-0.109900,-0.718800,0.000000,-1.000000,0.000000
-0.256600,0.101000,-0.522200,0.000000,-1.000000,0.000000
-0.005452,-0.109900,-0.560400,0.000000,-1.000000,0.000000
0.070990,0.101000,-0.882600,0.000000,-1.000000,0.000000
-0.010910,-0.109900,-0.675100,0.000000,-1.000000,0.000000
0.223900,-0.094060,-0.527700,0.000000,0.999500,-0.030410
0.081910,0.101000,-0.533100,0.000000,-1.000000,0.000000
-0.065520,-0.109900,-0.609600,0.000000,-1.000000,0.000000
0.098300,-0.109900,-0.363900,0.000000,-1.000000,0.000000
-0.142000,0.101000,-0.576800,0.000000,-1.000000,0.000000
-0.196600,0.101000,-0.336600,0.000000,-1.000000,0.000000
-0.276600,0.116200,-0.874800,0.000097,1.000000,0.000000
0.185700,0.101000,-0.806200,0.000000,-1.000000,0.000000
-0.103700,-0.109900,-0.642300,0.000000,-1.000000,0.000000
0.294900,-0.109900,-0.686000,0.000000,-1.000000,0.000000
0.262100,-0.109900,-0.205500,0.000382,-1.000000,-0.000187
0.163800,-0.094390,-0.899000,0.000030,0.999500,-0.030540
0.125600,0.116200,-0.636900,0.000000,1.000000,0.000000
-0.158400,-0.094060,-0.686000,-0.015250,0.999400,0.030390
-0.202000,0.101000,-0.555000,0.000000,-1.000000,0.000000
0.103800,-0.109900,-0.658700,0.000000,-1.000000,0.000000
0.103800,0.116200,-0.937200,0.000000,1.000000,0.000000
0.256600,-0.094730,-0.904500,0.000000,0.999500,-0.030610
-0.043680,0.101000,-0.587700,0.000000,-1.000000,0.000000
0.267600,-0.109900,-0.587700,0.000000,-1.000000,0.000000
-0.092820,0.116200,-0.833500,0.000000,1.000000,0.000000
-0.360400,-0.094390,-0.669700,-0.003494,0.999500,-0.030050
-0.262800,0.116200,-0.722300,-0.029750,0.999600,0.000043
-0.010920,-0.094060,-0.970000,0.000000,1.000000,-0.000340
-0.016380,0.101000,-0.751600,0.000000,-1.000000,0.000000
0.169300,0.116200,-0.778900,0.000000,1.000000,0.000000
0.032770,-0.109900,-0.560400,0.000000,-1.000000,0.000000
0.202000,-0.094060,-0.669700,0.000000,0.999500,-0.030410
-0.120100,0.116200,-0.462600,0.000000,1.000000,0.000000
-0.240300,0.101000,-0.642300,0.000000,-1.000000,0.000000
0.365900,0.116200,-0.751100,0.000000,1.000000,0.000000
0.273000,0.101000,-0.915400,-0.042080,-0.995500,0.085460
-0.196600,0.116200,-0.308800,0.000000,1.000000,0.000000
0.120100,-0.109900,-0.849800,0.000000,-1.000000,0.000000
-0.256600,-0.109900,-0.527700,0.000000,-1.000000,0.000000
-0.311200,-0.109900,-0.691500,0.000000,-1.000000,0.000000
-0.240200,-0.109900,-0.282000,0.000000,-1.000000,0.000000
0.223900,-0.109900,-0.915400,0.000000,-1.000000,0.000000
-0.060060,-0.109900,-0.778900,0.000000,-1.000000,0.000000
-0.180200,0.101000,-0.795200,0.000000,-1.000000,0.000000
-0.316700,-0.094390,-0.582300,0.000000,0.999500,-0.030400
0.169300,-0.109900,-0.767900,0.000000,-1.000000,0.000000
0.185700,0.116200,-0.828000,0.000000,1.000000,0.000000
-0.109200,0.101000,-0.587700,0.000000,-1.000000,0.000000
0.213000,-0.109900,-0.860800,0.000000,-1.000000,0.000000
0.114700,0.101000,-0.724300,0.000000,-1.000000,0.000000
0.322200,0.101000,-0.740600,0.000000,-1.000000,0.000000
-0.202000,0.101000,-0.609600,0.000000,-1.000000,0.000000
-0.202000,0.101000,-0.631400,0.000000,-1.000000,0.000000
-0.027300,0.101000,-0.767900,0.000000,-1.000000,0.000000
-0.087360,0.101000,-0.172800,0.000000,-1.000000,0.000000
-0.103700,-0.094390,-0.604200,0.000000,0.999500,-0.030660
0.234800,-0.109900,-0.915400,0.000000,-1.000000,0.000000
0.191100,-0.109900,-0.140000,0.000000,-1.000000,0.000000
0.136500,-0.094390,-0.866300,0.000030,0.999500,-0.030540
-0.163800,-0.109900,-0.494900,0.000000,-1.000000,0.000000
-0.131000,0.101000,-0.904400,0.000000,-1.000000,0.000000
-0.223900,-0.094060,-0.920900,0.000000,0.999500,-0.030410
0.256600,-0.094390,-0.140000,0.001038,0.999500,0.031210
-0.158400,-0.094060,-0.467600,0.000000,0.999500,0.030500
0.136500,0.101000,-0.260100,0.000000,-1.000000,0.000000
-0.163800,-0.094060,-0.178200,0.000000,1.000000,-0.000073
0.213000,-0.109900,-0.473100,0.000000,-1.000000,0.000000
-0.218400,-0.109900,-0.866200,0.000000,-1.000000,0.000000
-0.180200,0.101000,-0.555000,0.000000,-1.000000,0.000000
-0.158300,-0.109900,-0.418500,0.000000,-1.000000,0.000000
0.223900,0.101000,-0.140000,0.000000,-1.000000,0.000000
0.125600,0.101000,-0.052620,0.000000,-1.000000,0.000000
0.136500,-0.094390,-0.904500,0.000000,0.999500,-0.030640
-0.185600,-0.109900,-0.243700,0.000000,-1.000000,0.000000
-0.109200,0.116200,-0.751600,0.000000,1.000000,0.000000
-0.191100,-0.094060,-0.915400,0.000000,0.999500,0.030370
0.032790,0.123500,0.209500,0.030380,0.999500,0.000000
0.136500,-0.109900,-0.352900,0.000000,-1.000000,0.000000
-0.081910,-0.094060,-0.140000,-0.000009,1.000000,-0.000055
-0.213000,0.101000,-0.090850,0.000000,-1.000000,0.000000
-0.180200,0.101000,-0.216400,0.000000,-1.000000,0.000000
-0.191100,0.101000,-0.161800,0.000000,-1.000000,0.000000
0.125600,0.101000,-0.418500,0.000000,-1.000000,0.000000
-0.070980,-0.109900,-0.249200,0.000000,-1.000000,0.000000
0.240300,-0.109900,-0.909900,0.000000,-1.000000,0.000000
-0.169300,0.116200,-0.899000,0.000000,1.000000,0.000000
-0.240300,0.101000,-0.598700,0.000000,-1.000000,0.000000
-0.142000,0.116200,-0.787000,0.000000,1.000000,0.000000
-0.191100,-0.109900,-0.565900,0.000000,-1.000000,0.000000
-0.185700,0.101000,-0.221900,0.000000,-1.000000,0.000000
-0.218400,-0.109900,-0.942700,-0.000518,-1.000000,-0.000519
-0.196600,0.101000,-0.817100,0.000000,-1.000000,0.000000
0.223900,-0.109900,-0.795200,0.000000,-1.000000,0.000000
-0.131000,0.101000,-0.249200,0.000000,-1.000000,0.000000
-0.163800,-0.109900,-0.413000,0.000000,-1.000000,0.000000
0.049130,0.123500,0.116700,-0.030110,0.999500,0.000000
-0.131000,0.101000,-0.156400,0.000000,-1.000000,0.000000
0.163800,-0.109900,-0.123600,0.000000,-1.000000,0.000000
0.056610,0.098580,0.220400,0.657900,-0.753100,-0.007083
0.103800,-0.109900,-0.680600,0.000000,-1.000000,0.000000
0.169300,-0.109900,-0.129100,0.000000,-1.000000,0.000000
-0.120100,-0.094390,-0.604200,0.000006,0.999500,-0.030570
-0.026820,0.111000,0.564400,-0.999600,-0.025680,0.014790
0.125600,-0.094390,-0.555000,0.000000,1.000000,0.000000
0.109200,-0.094390,-0.325600,0.000000,0.999500,0.030460
0.109200,-0.094060,-0.134500,0.000000,1.000000,0.000000
0.109200,0.101000,-0.718800,0.000000,-1.000000,0.000000
0.169300,-0.109900,-0.118100,0.000000,-1.000000,0.000000
-0.120100,0.101000,-0.713300,0.000000,-1.000000,0.000000
-0.201400,0.116200,-0.107700,0.000000,1.000000,0.000000
0.114700,-0.109900,-0.844400,0.000000,-1.000000,0.000000
-0.125600,-0.094390,-0.478600,0.005083,0.999700,-0.025550
0.005469,-0.109900,-0.232800,0.000000,-1.000000,0.000000
0.076450,-0.109900,-0.456700,0.000000,-1.000000,0.000000
0.267600,0.101000,-0.893500,0.000000,-1.000000,0.000000
0.147400,0.124200,-0.434900,0.000000,1.000000,0.000000
-0.065520,0.101000,-0.484000,0.000000,-1.000000,0.000000
-0.076440,-0.109900,-0.440300,0.000000,-1.000000,0.000000
0.147400,-0.094390,-0.363900,0.000000,0.998100,-0.061140
-0.180200,-0.094060,-0.052650,-0.000695,0.999600,-0.027530
-0.213000,0.101000,-0.385700,0.000000,-1.000000,0.000000
-0.005473,0.123500,0.395100,-0.030500,0.999500,0.000000
0.038230,-0.109900,-0.358400,0.000000,-1.000000,0.000000
0.114700,-0.109900,-0.156400,0.000000,-1.000000,0.000000
-0.229300,-0.094390,-0.140000,0.000000,1.000000,0.000000
0.245700,0.125200,-0.451200,0.004920,0.999900,0.014530
0.158400,-0.109900,-0.358400,0.000000,-1.000000,0.000000
-0.234800,-0.109900,-0.767900,0.000000,-1.000000,0.000000
-0.273000,0.101000,-0.631400,0.000000,-1.000000,0.000000
0.103800,-0.109900,-0.489500,0.000000,-1.000000,0.000000
0.163800,0.101000,-0.434900,0.000000,-1.000000,0.000000
-0.147400,-0.109900,-0.052620,0.000000,-1.000000,0.000000
0.234800,-0.094390,-0.205500,0.015280,0.999900,-0.000022
-0.234800,0.101000,-0.298300,0.000000,-1.000000,0.000000
0.109200,-0.109900,-0.423900,0.000000,-1.000000,0.000000
0.142000,-0.094060,-0.232800,0.000006,0.999500,0.030370
-0.191100,0.101000,-0.320200,0.000000,-1.000000,0.000000
0.180200,-0.109900,-0.380200,0.000000,-1.000000,0.000000
-0.229300,-0.109900,-0.396600,0.000000,-1.000000,0.000000
-0.234800,-0.109900,-0.489500,0.000000,-1.000000,0.000000
0.202000,0.101000,-0.713300,0.000000,-1.000000,0.000000
-0.180200,-0.109900,-0.877100,0.000000,-1.000000,0.000000
0.202000,-0.094390,-0.931800,-0.000007,0.999500,-0.030640
0.005458,0.083460,-0.150900,-0.025330,-0.999700,0.000640
0.168800,0.116200,-0.212600,0.006133,1.000000,0.004556
0.300300,-0.094390,-0.789800,0.000000,0.998100,-0.060980
-0.344000,-0.094390,-0.751600,-0.015330,0.999800,0.015270
0.000012,0.123500,0.247700,0.000092,1.000000,0.000000
0.316700,0.101000,-0.697000,0.000000,-1.000000,0.000000
0.158400,0.101000,-0.347500,0.000000,-1.000000,0.000000
0.294900,-0.109900,-0.604100,0.000000,-1.000000,0.000000
0.305800,-0.109900,-0.647800,0.000000,-1.000000,0.000000
-0.180200,0.116200,-0.484000,0.000000,1.000000,0.000000
-0.114700,-0.094060,-0.402100,0.000000,0.999500,-0.030530
-0.152900,0.101000,-0.849800,0.000000,-1.000000,0.000000
0.229300,0.101000,-0.860800,0.000000,-1.000000,0.000000
-0.305800,-0.109900,-0.871700,0.000000,-1.000000,0.000000
0.278500,0.101000,-0.494900,0.000031,-1.000000,0.000031
0.202000,0.101000,-0.380200,0.000000,-1.000000,0.000000
0.278500,0.101000,-0.713300,0.000000,-1.000000,0.000000
0.202000,-0.109900,-0.757000,0.000000,-1.000000,0.000000
-0.120100,0.101000,-0.396600,0.000000,-1.000000,0.000000
0.234800,0.101000,-0.347500,0.000000,-1.000000,0.000000
0.245700,0.101000,-0.352900,-0.037060,-0.999300,-0.000074
0.142000,-0.109900,-0.314700,0.000000,-1.000000,0.000000
0.327600,-0.094390,-0.773400,0.000000,0.998100,0.060850
-0.251200,0.101000,-0.516800,0.000000,-1.000000,0.000000
-0.207500,0.101000,-0.762500,0.000000,-1.000000,0.000000
-0.245700,0.101000,-0.429400,0.000000,-1.000000,0.000000
0.278500,-0.109900,-0.642300,0.000000,-1.000000,0.000000
-0.169300,-0.094060,-0.298300,0.000000,0.999500,0.030610
-0.278500,-0.109900,-0.576800,0.000000,-1.000000,0.000000
-0.322200,0.101000,-0.697000,0.000000,-1.000000,0.000000
-0.245700,-0.094390,-0.844400,0.000000,1.000000,0.000000
0.354900,-0.094730,-0.653300,-0.017380,0.999500,0.026060
-0.185600,-0.109900,-0.702400,0.000000,-1.000000,0.000000
0.245700,0.116200,-0.898500,0.000000,1.000000,0.000000
0.114700,0.101000,-0.789800,0.000000,-1.000000,0.000000
0.364800,0.116200,-0.719900,0.001136,1.000000,-0.000638
-0.236900,0.116500,-0.706400,0.082770,0.996600,-0.001764
0.061980,0.116200,-0.743700,0.000082,1.000000,-0.000000
-0.223900,-0.094720,-0.817100,0.000000,1.000000,0.000000
-0.273000,-0.109900,-0.757000,0.000000,-1.000000,0.000000
-0.282000,0.116200,-0.634500,0.000082,1.000000,0.000000
0.289400,0.101000,-0.838900,0.000000,-1.000000,0.000000
0.240300,-0.109900,-0.626000,0.000000,-1.000000,0.000000
0.065530,-0.109900,-0.762500,0.000000,-1.000000,0.000000
-0.054600,-0.109900,-0.784300,0.000000,-1.000000,0.000000
-0.125600,0.101000,-0.811600,0.000000,-1.000000,0.000000
0.163800,-0.109900,-0.735200,0.000000,-1.000000,0.000000
0.245700,0.101000,-0.626000,0.000000,-1.000000,0.000000
0.136500,-0.109900,-0.538600,0.000000,-1.000000,0.000000
0.322200,-0.094060,-0.784400,0.000000,0.999500,-0.030410
0.262100,-0.109900,-0.789800,0.000000,-1.000000,0.000000
-0.315800,0.060080,-0.892800,0.721000,0.005067,0.692900
0.005441,0.078270,-0.988100,-0.035580,-0.005084,0.999400
0.267700,0.001849,-0.219300,0.969200,0.040980,-0.243000
0.032770,0.116200,-0.696500,0.000000,1.000000,0.000000
0.264600,-0.020000,-0.386400,0.972000,0.000009,0.234800
0.258000,-0.047290,-0.336900,0.995900,0.006568,0.090480
0.010920,0.077390,0.984800,0.005795,0.991400,0.130600
0.032730,0.123800,0.029290,-0.030520,0.999500,0.000000
-0.215800,-0.016360,-0.957900,0.381200,0.000022,0.924500
-0.071000,-0.094230,-0.653300,-0.010130,0.999700,0.020340
-0.035030,0.103500,-0.991600,0.000000,-0.253800,-0.967300
-0.278700,0.035880,-0.149700,-0.993200,0.000020,0.116400
0.038230,0.116200,-0.457100,0.000000,1.000000,0.000000
-0.284300,0.078270,-0.457600,0.917200,-0.020240,-0.397800
-0.054650,0.111000,-0.209400,0.165600,0.077760,-0.983100
-0.087370,-0.094060,-0.254700,0.010110,0.998700,-0.050850
0.284500,0.054620,-0.454300,0.923400,-0.000027,0.383900
0.120200,-0.063690,-0.981300,-0.143200,-0.015670,0.989600
-0.277000,0.056890,-0.438300,0.937300,0.020390,-0.347800
-0.257100,0.018890,-0.304700,-0.999800,-0.000020,-0.017500
0.104000,-0.030930,-0.028720,-0.106700,0.000000,-0.994300
-0.085330,0.056450,-0.024830,-0.175500,0.044580,0.983500
-0.005439,0.113900,0.733200,0.030450,0.988800,0.146000
0.016380,-0.093720,-0.063550,0.000000,1.000000,-0.000018
0.076450,0.116200,-0.074470,0.007808,1.000000,-0.001900
-0.274800,0.072830,-0.189300,0.967600,0.010300,0.252400
0.068720,0.066800,0.856800,0.000049,-0.989300,-0.146200
0.169600,0.023670,-0.971600,-0.251200,0.016300,0.967800
-0.038220,-0.094390,-0.205500,0.000000,0.999500,-0.030660
-0.279100,0.058680,-0.153800,-0.998200,-0.000053,0.060670
-0.359900,0.060080,-0.834500,-0.937600,0.000055,-0.347800
0.010920,0.116200,-0.959000,0.000000,1.000000,0.000000
0.074190,0.129700,-0.557400,0.026430,0.564500,0.825000
-0.032740,0.123500,-0.194600,0.025400,0.999400,0.025430
0.364200,-0.025460,-0.822000,0.918300,0.018610,-0.395500
-0.270600,-0.003622,-0.122700,0.950800,0.005262,-0.309800
-0.197600,-0.014550,-0.044290,0.385000,0.000000,-0.922900
0.290700,0.012310,-0.472800,-0.889900,-0.000031,-0.456100
-0.336100,0.016390,-0.868900,0.793400,-0.015710,0.608600
0.264400,-0.036710,-0.103600,0.885200,-0.000730,0.465200
0.293200,0.069190,-0.473300,0.888800,0.020180,0.457800
0.051100,0.010940,-0.018850,0.511900,0.000000,0.859100
-0.291400,-0.012730,-0.917100,-0.658900,0.000040,-0.752300
-0.021850,-0.094390,-0.817100,-0.010140,0.999600,-0.025360
-0.076450,-0.094230,-0.303800,-0.005119,0.999900,0.010210
-0.286700,0.005468,-0.918300,0.647000,0.000000,0.762500
0.304500,-0.052770,-0.903600,-0.675200,-0.000005,0.737600
0.010920,-0.094390,-0.762500,0.000000,1.000000,0.000000
-0.147800,0.007304,-0.033420,0.106700,0.000000,-0.994300
0.255900,-0.006862,-0.283100,-0.997900,0.000000,0.065010
-0.010910,0.123500,-0.118100,0.000000,1.000000,0.000000
0.010930,-0.109900,-0.298300,0.000000,-1.000000,0.000000
-0.231300,-0.009079,-0.062030,-0.650600,-0.005328,0.759400
0.005458,-0.094060,-0.418500,0.000000,1.000000,0.000000
0.327300,0.036420,-0.529600,-0.882300,-0.000014,-0.470700
-0.005452,-0.109900,-0.636900,0.000000,-1.000000,0.000000
-0.005452,-0.109900,-0.462100,0.000000,-1.000000,0.000000
-0.005457,0.048640,0.979800,-0.000037,-0.989300,-0.146100
0.046820,0.092490,0.073430,0.481900,-0.876200,-0.003128
0.041440,-0.074610,-0.011570,0.568600,-0.000004,0.822600
-0.253900,0.029130,-0.089020,0.851100,-0.005161,-0.524900
-0.065520,0.101000,-0.959000,0.000000,-1.000000,0.000000
-0.060060,0.101000,-0.762500,0.000000,-1.000000,0.000000
0.038230,-0.109900,-0.265600,0.000000,-1.000000,0.000000
-0.265800,-0.052310,-0.110500,0.908800,0.000000,-0.417300
-0.081900,-0.109900,-0.434800,0.000000,-1.000000,0.000000
0.038230,-0.109900,-0.085380,0.000000,-1.000000,0.000000
0.376600,-0.074150,-0.772600,-0.995300,-0.000221,0.096810
-0.256800,0.050990,-0.347500,0.996000,0.000013,-0.089850
0.060070,-0.109900,-0.287400,0.000000,-1.000000,0.000000
-0.043670,0.072830,-0.990100,0.000000,0.000000,-1.000000
0.087370,0.101000,-0.724300,0.000000,-1.000000,0.000000
-0.125200,-0.036390,-0.982800,-0.124800,0.000000,-0.992200
-0.087850,0.078290,-0.984900,0.078870,-0.000003,0.996900
0.060070,0.101000,-0.849800,0.000000,-1.000000,0.000000
-0.268600,0.034600,-0.404500,-0.967900,0.000000,0.251400
0.266200,-0.023940,-0.107000,0.906000,0.020270,0.422700
-0.277600,0.072820,-0.161700,0.999900,0.000000,-0.015810
0.306100,-0.049120,-0.495200,-0.817800,0.000000,-0.575500
-0.065590,0.040050,-0.987400,0.090970,0.000000,0.995900
-0.060070,-0.094720,-0.822500,0.000000,1.000000,0.000000
-0.081910,-0.094390,-0.620500,0.000000,0.999500,0.030600
-0.049140,0.101000,-0.582300,0.000000,-1.000000,0.000000
0.205300,0.080100,-0.047860,-0.445700,-0.000025,-0.895200
0.034980,-0.076430,-0.007084,0.627300,-0.004999,0.778800
0.281900,-0.058230,-0.446500,0.940600,0.000000,0.339400
-0.103500,0.056450,-0.027570,-0.076050,-0.000002,0.997100
-0.081460,0.050980,-0.987700,-0.112000,0.000000,-0.993700
-0.294700,-0.025010,-0.479400,0.807600,-0.005521,-0.589700
-0.276900,-0.063680,-0.173000,0.997500,0.000000,0.070990
0.351400,0.040060,-0.581600,-0.938300,-0.000113,-0.345700
0.246400,-0.035930,-0.944400,-0.511800,0.000000,0.859100
